thput,droprate,cal5,cal6
1.10548349843293,0.007190265486725664,1.6910368388355885,0.9623145441309154
1.10548349843293,0.007190265486725664,1.6910368388355885,0.9623145441309154
1.10548349843293,0.007190265486725664,1.6910368388355885,0.9623145441309154
1.10548349843293,0.007190265486725664,1.6910368388355885,0.9623145441309154
